product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
2349,LIPOSOLUBLE EN POLVO ROJO X 5 GRS,2063.42,0,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,COLORANTES Y ESENCIAS REPOSTERIA,LIPOSOLUBLE EN POLVO ROJO X 5 GRS|2349|FLEIBOR|FLEIBOR LIPOSOLUBLE|LIPOSOLUBLE EN|REPOSTERIA,0.91,1.0,"Insumo de repostería LIPOSOLUBLE EN POLVO ROJO X 5 GRS, marca FLEIBOR, 5 GRS.",https://curlomayorista.com.ar/imagenesproductos/2349a.jpg,true,true,curlomayorista
2350,LIPOSOLUBLE EN POLVO ROSA X 5 GRS,2063.42,1,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,COLORANTES Y ESENCIAS REPOSTERIA,LIPOSOLUBLE EN POLVO ROSA X 5 GRS|2350|FLEIBOR|FLEIBOR LIPOSOLUBLE|LIPOSOLUBLE EN|REPOSTERIA,0.91,1.0,"Insumo de repostería LIPOSOLUBLE EN POLVO ROSA X 5 GRS, marca FLEIBOR, 5 GRS.",https://curlomayorista.com.ar/imagenesproductos/2350a.jpg,true,true,curlomayorista
2353,LIPOSOLUBLE EN POLVO VERDE X 5 GRS,2063.42,0,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,COLORANTES Y ESENCIAS REPOSTERIA,LIPOSOLUBLE EN POLVO VERDE X 5 GRS|2353|FLEIBOR|FLEIBOR LIPOSOLUBLE|LIPOSOLUBLE EN|REPOSTERIA,0.91,1.0,"Insumo de repostería LIPOSOLUBLE EN POLVO VERDE X 5 GRS, marca FLEIBOR, 5 GRS.",https://curlomayorista.com.ar/imagenesproductos/2353a.jpg,true,true,curlomayorista
2352,LIPOSOLUBLE EN POLVO VIOLETA X 5 GRS,2063.42,0,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,COLORANTES Y ESENCIAS HELADOS,LIPOSOLUBLE EN POLVO VIOLETA X 5 GRS|2352|FLEIBOR|FLEIBOR LIPOSOLUBLE|LIPOSOLUBLE EN|REPOSTERIA,0.91,1.0,"Insumo de repostería LIPOSOLUBLE EN POLVO VIOLETA X 5 GRS, marca FLEIBOR, 5 GRS.",https://curlomayorista.com.ar/imagenesproductos/2352a.jpg,true,true,curlomayorista
1243,MICKY PASTA UNTABLE AVELLANA 4 KG,71096.45,5,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE AVELLANA 4 KG|1243|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE AVELLANA 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/1243a.jpg,true,true,curlomayorista
2793,MICKY PASTA UNTABLE AVELLANA X 10 KG,162866.02,3,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE AVELLANA X 10 KG|2793|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE AVELLANA X 10 KG, marca MAPSA, 10 KG.",https://curlomayorista.com.ar/imagenesproductos/2793a.jpg,true,true,curlomayorista
1260,MICKY PASTA UNTABLE AVELLANA X 450 GRS,9471.64,64,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE AVELLANA X 450 GRS|1260|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE AVELLANA X 450 GRS, marca MAPSA, 450 GRS.",https://curlomayorista.com.ar/imagenesproductos/1260a.jpg,true,true,curlomayorista
2893,MICKY PASTA UNTABLE AVELLANA X CAJA 6U 450 GRS,51661.91,10,6,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE AVELLANA X CAJA 6U 450 GRS|2893|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE AVELLANA X CAJA 6U 450 GRS, marca MAPSA, 450 GRS, x6 unidades.",https://curlomayorista.com.ar/imagenesproductos/2893a.jpg,true,true,curlomayorista
1247,MICKY PASTA UNTABLE BANANITA 4 KG,31671.97,5,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE BANANITA 4 KG|1247|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE BANANITA 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/1247a.jpg,true,true,curlomayorista
1253,MICKY PASTA UNTABLE BANANITA X 450 GRS,4334.42,31,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE BANANITA X 450 GRS|1253|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE BANANITA X 450 GRS, marca MAPSA, 450 GRS.",https://curlomayorista.com.ar/imagenesproductos/1253a.jpg,true,true,curlomayorista
2894,MICKY PASTA UNTABLE BANANITA X CAJA 6U 450 GRS,23646.32,5,6,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE BANANITA X CAJA 6U 450 GRS|2894|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE BANANITA X CAJA 6U 450 GRS, marca MAPSA, 450 GRS, x6 unidades.",https://curlomayorista.com.ar/imagenesproductos/2894a.jpg,true,true,curlomayorista
1241,MICKY PASTA UNTABLE CHOCOLATE 4 KG,55376.21,2,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE CHOCOLATE 4 KG|1241|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE CHOCOLATE 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/1241a.jpg,true,true,curlomayorista
1256,MICKY PASTA UNTABLE CHOCOLATE X 450 GRS,7646.64,33,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE CHOCOLATE X 450 GRS|1256|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE CHOCOLATE X 450 GRS, marca MAPSA, 450 GRS.",https://curlomayorista.com.ar/imagenesproductos/1256a.jpg,true,true,curlomayorista
2895,MICKY PASTA UNTABLE CHOCOLATE X CAJA 6U 450 GRS,41707.68,5,6,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE CHOCOLATE X CAJA 6U 450 GRS|2895|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE CHOCOLATE X CAJA 6U 450 GRS, marca MAPSA, 450 GRS, x6 unidades.",https://curlomayorista.com.ar/imagenesproductos/2895a.jpg,true,true,curlomayorista
1242,MICKY PASTA UNTABLE FRUTILLA 4 KG,33361.65,4,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE FRUTILLA 4 KG|1242|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE FRUTILLA 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/1242a.jpg,true,true,curlomayorista
1257,MICKY PASTA UNTABLE FRUTILLA X 450 GRS,4376.34,74,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE FRUTILLA X 450 GRS|1257|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE FRUTILLA X 450 GRS, marca MAPSA, 450 GRS.",https://curlomayorista.com.ar/imagenesproductos/1257a.jpg,true,true,curlomayorista
2896,MICKY PASTA UNTABLE FRUTILLA X CAJA 6U 450 GRS,23871.88,12,6,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE FRUTILLA X CAJA 6U 450 GRS|2896|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE FRUTILLA X CAJA 6U 450 GRS, marca MAPSA, 450 GRS, x6 unidades.",https://curlomayorista.com.ar/imagenesproductos/2896a.jpg,true,true,curlomayorista
1244,MICKY PASTA UNTABLE MANI 4 KG,37625.87,8,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE MANI 4 KG|1244|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE MANI 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/1244a.jpg,true,true,curlomayorista
2785,MICKY PASTA UNTABLE MANI X 10 KG,85301.34,1,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE MANI X 10 KG|2785|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE MANI X 10 KG, marca MAPSA, 10 KG.",https://curlomayorista.com.ar/imagenesproductos/2785a.jpg,true,true,curlomayorista
1261,MICKY PASTA UNTABLE MANI X 450 GRS,5186.82,59,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE MANI X 450 GRS|1261|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE MANI X 450 GRS, marca MAPSA, 450 GRS.",https://curlomayorista.com.ar/imagenesproductos/1261a.jpg,true,true,curlomayorista
2897,MICKY PASTA UNTABLE MANI X CAJA 6U 450 GRS,28299.60,9,6,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE MANI X CAJA 6U 450 GRS|2897|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE MANI X CAJA 6U 450 GRS, marca MAPSA, 450 GRS, x6 unidades.",https://curlomayorista.com.ar/imagenesproductos/2897a.jpg,true,true,curlomayorista
1246,MICKY PASTA UNTABLE MENTA 4 KG,34674.15,5,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE MENTA 4 KG|1246|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE MENTA 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/1246a.jpg,true,true,curlomayorista
1259,MICKY PASTA UNTABLE MENTA X 450 GRS,4523.97,37,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE MENTA X 450 GRS|1259|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE MENTA X 450 GRS, marca MAPSA, 450 GRS.",https://curlomayorista.com.ar/imagenesproductos/1259a.jpg,true,true,curlomayorista
2898,MICKY PASTA UNTABLE MENTA X CAJA 6U 450 GRS,24680.04,6,6,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE MENTA X CAJA 6U 450 GRS|2898|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE MENTA X CAJA 6U 450 GRS, marca MAPSA, 450 GRS, x6 unidades.",https://curlomayorista.com.ar/imagenesproductos/2898a.jpg,true,true,curlomayorista
2869,MICKY PASTA UNTABLE PISTACHO 4 KG,69742.25,14,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE PISTACHO 4 KG|2869|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE PISTACHO 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/2869a.jpg,true,true,curlomayorista
2876,MICKY PASTA UNTABLE PISTACHO 450 GRS,9018.93,89,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE PISTACHO 450 GRS|2876|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE PISTACHO 450 GRS, marca MAPSA, 450 GRS.",https://curlomayorista.com.ar/imagenesproductos/2876a.jpg,true,true,curlomayorista
2899,MICKY PASTA UNTABLE PISTACHO X CAJA 6U 450 GRS,50677.88,14,6,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE PISTACHO X CAJA 6U 450 GRS|2899|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE PISTACHO X CAJA 6U 450 GRS, marca MAPSA, 450 GRS, x6 unidades.",https://curlomayorista.com.ar/imagenesproductos/2899a.jpg,true,true,curlomayorista
1258,MICKY PASTA UNTABLE TIRAMISU X 450 GRS,4043.40,37,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE TIRAMISU X 450 GRS|1258|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE TIRAMISU X 450 GRS, marca MAPSA, 450 GRS.",https://curlomayorista.com.ar/imagenesproductos/1258a.jpg,true,true,curlomayorista
2900,MICKY PASTA UNTABLE TIRAMISU X CAJA 6U 450 GRS,22059.85,6,6,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTAS PARA RELLENO,MICKY PASTA UNTABLE TIRAMISU X CAJA 6U 450 GRS|2900|MAPSA|MAPSA MICKY|MICKY PASTA|REPOSTERIA,0.93,1.0,"Insumo de repostería MICKY PASTA UNTABLE TIRAMISU X CAJA 6U 450 GRS, marca MAPSA, 450 GRS, x6 unidades.",https://curlomayorista.com.ar/imagenesproductos/2900a.jpg,true,true,curlomayorista
1228,MOUSSE DE CHOCOLATE P/ DECORACION Y RELLENO X 1 KG,20605.39,147,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,POLVOS SOLUBLES Y ADITIVOS P,MOUSSE DE CHOCOLATE P/ DECORACION Y RELLENO X 1 KG|1228|MAPSA|MAPSA MOUSSE|MOUSSE CHOCOLATE|REPOSTERIA,0.93,1.0,"Insumo de repostería MOUSSE DE CHOCOLATE P/ DECORACION Y RELLENO X 1 KG, marca MAPSA, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/1228a.jpg,true,true,curlomayorista
2883,MOUSSE DE CHOCOLATE P/ DECORACION Y RELLENO X CAJA 4 KG,76316.29,36,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,POLVOS SOLUBLES Y ADITIVOS P,MOUSSE DE CHOCOLATE P/ DECORACION Y RELLENO X CAJA 4 KG|2883|MAPSA|MAPSA MOUSSE|MOUSSE CHOCOLATE|REPOSTERIA,0.93,1.0,"Insumo de repostería MOUSSE DE CHOCOLATE P/ DECORACION Y RELLENO X CAJA 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/2883a.jpg,true,true,curlomayorista
1230,MOUSSE DE DULCE DE LECHE P/ DECORACION Y RELLENO X 1 KG,19624.68,36,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,POLVOS SOLUBLES Y ADITIVOS P,MOUSSE DE DULCE DE LECHE P/ DECORACION Y RELLENO X 1 KG|1230|MAPSA|MAPSA MOUSSE|MOUSSE DULCE|REPOSTERIA,0.93,1.0,"Insumo de repostería MOUSSE DE DULCE DE LECHE P/ DECORACION Y RELLENO X 1 KG, marca MAPSA, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/1230a.jpg,true,true,curlomayorista
2884,MOUSSE DE DULCE DE LECHE P/ DECORACION Y RELLENO X CAJA 4 KG,72682.17,9,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,POLVOS SOLUBLES Y ADITIVOS P,MOUSSE DE DULCE DE LECHE P/ DECORACION Y RELLENO X CAJA 4 KG|2884|MAPSA|MAPSA MOUSSE|MOUSSE DULCE|REPOSTERIA,0.93,1.0,"Insumo de repostería MOUSSE DE DULCE DE LECHE P/ DECORACION Y RELLENO X CAJA 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/2884a.jpg,true,true,curlomayorista
1224,MOUSSE DE FRUTILLA P/DECORACION Y RELLENO X 1 KG,16173.88,179,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,POLVOS SOLUBLES Y ADITIVOS P,MOUSSE DE FRUTILLA P/DECORACION Y RELLENO X 1 KG|1224|MAPSA|MAPSA MOUSSE|MOUSSE FRUTILLA|REPOSTERIA,0.93,1.0,"Insumo de repostería MOUSSE DE FRUTILLA P/DECORACION Y RELLENO X 1 KG, marca MAPSA, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/1224a.jpg,true,true,curlomayorista
2885,MOUSSE DE FRUTILLA P/DECORACION Y RELLENO X CAJA X 4 KG,55464.58,44,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,POLVOS SOLUBLES Y ADITIVOS P,MOUSSE DE FRUTILLA P/DECORACION Y RELLENO X CAJA X 4 KG|2885|MAPSA|MAPSA MOUSSE|MOUSSE FRUTILLA|REPOSTERIA,0.93,1.0,"Insumo de repostería MOUSSE DE FRUTILLA P/DECORACION Y RELLENO X CAJA X 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/2885a.jpg,true,true,curlomayorista
1226,MOUSSE DE VAINILLA P/ DECORACION Y RELLENO X 1 KG,16173.88,54,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,POLVOS SOLUBLES Y ADITIVOS P,MOUSSE DE VAINILLA P/ DECORACION Y RELLENO X 1 KG|1226|MAPSA|MAPSA MOUSSE|MOUSSE VAINILLA|REPOSTERIA,0.93,1.0,"Insumo de repostería MOUSSE DE VAINILLA P/ DECORACION Y RELLENO X 1 KG, marca MAPSA, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/1226a.jpg,true,true,curlomayorista
2887,MOUSSE DE VAINILLA P/ DECORACION Y RELLENO X CAJA 4 KG,55464.58,13,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,POLVOS SOLUBLES Y ADITIVOS P,MOUSSE DE VAINILLA P/ DECORACION Y RELLENO X CAJA 4 KG|2887|MAPSA|MAPSA MOUSSE|MOUSSE VAINILLA|REPOSTERIA,0.93,1.0,"Insumo de repostería MOUSSE DE VAINILLA P/ DECORACION Y RELLENO X CAJA 4 KG, marca MAPSA, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/2887a.jpg,true,true,curlomayorista
2038,PASTA BALLINA CHOCOLATE X 3 KG,20451.05,15,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA CHOCOLATE X 3 KG|2038|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA CHOCOLATE X 3 KG, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2038a.jpg,true,true,curlomayorista
2081,PASTA BALLINA CHOCOLATE X 500 GR,3795.26,53,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA CHOCOLATE X 500 GR|2081|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA CHOCOLATE X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2081a.jpg,true,true,curlomayorista
2039,PASTA BALLINA VAINILLA X 3 KG,20451.05,12,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA VAINILLA X 3 KG|2039|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA VAINILLA X 3 KG, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2039a.jpg,true,true,curlomayorista
2071,PASTA BALLINA VAINILLA X 500 GR,3795.26,61,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA VAINILLA X 500 GR|2071|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA VAINILLA X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2071a.jpg,true,true,curlomayorista
2331,PASTA BALLINA COLOR AMARILLA X 500 GR,4638.12,17,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA COLOR AMARILLA X 500 GR|2331|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA COLOR AMARILLA X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2331a.jpg,true,true,curlomayorista
2330,PASTA BALLINA COLOR AZUL X 500 GR,4525.14,34,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA COLOR AZUL X 500 GR|2330|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA COLOR AZUL X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2330a.jpg,true,true,curlomayorista
2332,PASTA BALLINA COLOR CELESTE X 500 GR,4638.12,8,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA COLOR CELESTE X 500 GR|2332|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA COLOR CELESTE X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2332a.jpg,true,true,curlomayorista
2671,PASTA BALLINA COLOR FUCSIA X 500 GR,4525.14,9,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA COLOR FUCSIA X 500 GR|2671|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA COLOR FUCSIA X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2671a.jpg,true,true,curlomayorista
2688,PASTA BALLINA COLOR NARANJA X 500 GR,4638.12,3,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA COLOR NARANJA X 500 GR|2688|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA COLOR NARANJA X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2688a.jpg,true,true,curlomayorista
2329,PASTA BALLINA COLOR NEGRA X 500 GR,4638.12,80,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA COLOR NEGRA X 500 GR|2329|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA COLOR NEGRA X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2329a.jpg,true,true,curlomayorista
2339,PASTA BALLINA COLOR ROJO X 500 GR,4265.39,26,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA COLOR ROJO X 500 GR|2339|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA COLOR ROJO X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2339a.jpg,true,true,curlomayorista
2333,PASTA BALLINA COLOR ROSA X 500 GR,4525.14,14,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA COLOR ROSA X 500 GR|2333|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA COLOR ROSA X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2333a.jpg,true,true,curlomayorista
2334,PASTA BALLINA COLOR VERDE X 500 GR,4638.12,28,1,unidad,unidad,INSUMOS P/REPOSTERÍA,INSUMOS P,REPOSTERIA,PASTA PARA CUBRIR TORTAS Y MODELAR,PASTA BALLINA COLOR VERDE X 500 GR|2334|BALLINA|BALLINA PASTA|PASTA BALLINA|REPOSTERIA,0.75,0.7,"Insumo de repostería PASTA BALLINA COLOR VERDE X 500 GR, 500 GR.",https://curlomayorista.com.ar/imagenesproductos/2334a.jpg,true,true,curlomayorista
