product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
13800,RAPTOR WHEY PROTEIN CHOCO 2X1008G,60600.767953,152,2,UNIDAD,unidad,Golosinas,Almacén,Suplementos,Proteínas,proteína en polvo | suplemento de proteínas,0.15,0.0,"Suplemento de proteínas, marca Raptor, presentación de 2 paquetes de 1008 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13800.webp,true,true,Importación CSV
12921,AIREADO COFLER RELLENO BONOBON 8X20X30G,1803.3076489999999,487,160,UNIDAD,unidad,Helados,Almacén,Dulces,Bonobon,dulce de chocolate | aireado bonobon,0.85,0.0,"Dulce aireado relleno de chocolate, marca Cofler, presentación de 8 bolsas de 20 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12921-300x300.webp,true,true,Importación CSV
1002,CEREAL MIX PASION CHOCOLATE 6x20x26G,841.269803,455,120,UNIDAD,unidad,Golosinas,Almacén,Snacks,Cereal Mix,barra de chocolate | cereal de chocolate,0.15,1.0,"Cereal mix sabor chocolate, presentación de 6 cajas de 20 unidades de 26 g.",https://arcorencasa.com/wp-content/uploads/2025/08/20250805-1002-300x300.webp,true,true,Importación CSV
13751,MOGUL DIENTES 12X10X50G,9174.565939,470,12,DISPLAY,display,Golosinas,Almacén,Snacks,Mogul Dientes,snack mogul | gusanitos,0.85,0.0,"Snack de gusanitos, marca Mogul, presentación de 12 displays de 10 unidades de 50 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13751-300x300.webp,true,true,Importación CSV
15065,MOGUL MASTI CONFITADOS EXTREME 12X16X30G,14609.828947999998,33,12,DISPLAY,display,Golosinas,Almacén,Confites,Masti,confites masti | caramelos masticables,0.85,0.0,"Confites masticables, marca Mogul, presentación de 12 displays de 16 unidades de 30 g.",https://arcorencasa.com/wp-content/uploads/2025/11/20251118-15065-300x300.webp,true,true,Importación CSV
14392,TRAVIATA CON REX POR 3 12X3X96G,2158.333507,201,12,DISPLAY,display,Galletas y Snacks,Almacén,Snacks,Traviata,snack traviata | galletas traviata,0.15,0.0,"Snack Traviata, presentación de 12 displays de 48 unidades.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14392-300x300.webp,true,true,Importación CSV
15211,BUTTER TOFFEES SURTIDO 48X80G,1385.481702,397,48,DISPLAY,display,Caramelos,Almacén,Dulces,Toffees,toffees surtidos | caramelos surtidos,0.85,0.0,"Dulces toffees surtidos, presentación de 48 unidades de 80 g.",https://arcorencasa.com/wp-content/uploads/2025/07/20250723-15211-300x300.webp,true,true,Importación CSV
13748,MOGUL EXTREME ROCKS 12X10X45G,8416.970419,397,12,DISPLAY,display,Golosinas,Almacén,Snacks,Mogul Extreme,gusanitos sabor arándano | mogul extreme,0.85,0.0,"Gusanitos sabor arándano, marca Mogul Extreme, presentación de 12 displays de 10 unidades de 45 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13748-300x300.webp,true,true,Importación CSV
13340,OBLEA COFLER BLOCK XL 8X16X45G,1141.717764,397,128,UNIDAD,unidad,Helados,Palitos/Postres,COFLER,,,0.85,0.0,"¡Descubre el irresistible sabor de la Oblea Cofler Block XL! Un delicioso snack que combina la suavidad de la oblea con el inconfundible chocolate, ideal para cualquier momento del día. Presentada en un formato de 8 unidades de 45g cada una, este producto es perfecto para tu kiosco. Su atractivo precio y su popularidad garantizan una alta rotación y compras por impulso, asegurando un excelente margen de ganancia. ¡Haz que tus clientes disfruten y tú también ganes!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13340.jpg,true,true,Importación CSV
12631,POLENTA PRESTOPRONTA ESPINACA Y CREMA 42X250G,1382.191591,195,42,UNIDAD,unidad,Alimentos y Almacén,Almacén,Polenta y Similares,PRESTOPRONTA,,0.15,0.0,"Descubre la deliciosa Polenta Prestopronta Espinaca y Crema, un producto que combina sabor y comodidad en cada bocado. Presentada en un práctico formato de 42 unidades de 250g, es ideal para satisfacer los antojos de tus clientes. Este producto no solo es perfecto para una comida rápida, sino que también se destaca por su alta rotación, gracias a su atractivo en el mercado de comidas listas. Aumenta tus ventas con un artículo que invita a la compra por impulso y ofrece un excelente margen de ganancia. ¡No te lo pierdas!",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12631-300x300.webp,true,true,Importación CSV
14185,MOGUL JELLY BEANS 6X500G,7276.925722,433,6,UNIDAD,unidad,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,,0.85,0.0,"¡Descubre los irresistibles MOGUL JELLY BEANS! Con su explosión de sabores frutales y colores vibrantes, son el dulce perfecto para cautivar a tus clientes. Este paquete incluye 6 displays de 500g, ideal para exhibir en tu kiosco o almacén. Su atractivo formato promueve la compra por impulso, garantizando una rápida rotación. Además, con un excelente margen de ganancia, atraerás a un público diverso que busca un snack divertido y delicioso. ¡Haz que tus ventas se disparen con MOGUL JELLY BEANS!",https://arcorencasa.com/wp-content/uploads/2025/03/20250325-14185-300x300.webp,true,true,Importación CSV
5012,BATATA VAINILLA CAJON X5KG,15697.440593999998,68,1,UNIDAD,unidad,Helados,Palitos/Postres,ARCOR,,batata,0.15,1.0,"Descubre la deliciosa Batata Vainilla, un producto que encantará a tus clientes con su sabor dulce y su versatilidad en la cocina. Presentada en un práctico cajón de 5 kg, ideal para mantener tu negocio siempre abastecido. Este producto es perfecto para preparar guarniciones, postres o snacks saludables, lo que garantiza una alta rotación en tu tienda. Con su atractivo precio y calidad premium, atraerás a un público amplio que busca opciones frescas y nutritivas. ¡No dejes pasar esta oportunidad!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/5012.jpg,true,true,Importación CSV
13219,MERMELADA ARCOR NARANJA 12X454G,2823.446428,183,12,UNIDAD,unidad,Helados,Palitos/Postres,ARCOR,,,0.85,0.0,"Descubre la deliciosa Mermelada Arcor Naranja, el complemento perfecto para tus desayunos y meriendas. Su sabor auténtico y textura suave la convierten en la elección ideal para aquellos que buscan calidad. Este formato incluye 12 frascos de 454g, perfectos para exhibir en tu tienda. Su atractivo packaging y la popularidad de la marca garantizan una compra por impulso, aumentando tu margen de ganancia. ¡No dejes pasar la oportunidad de deleitar a tus clientes y optimizar tu rotación!",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13219-300x300.webp,true,true,Importación CSV
10918,TOPLINE SEVEN SANDIA 36x16x14.7G,11427.747837,152,36,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,,0.15,0.0,"Chicle sabor sandía marca Topline Seven, presentación de 16 unidades.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-10918-300x300.webp,true,true,Importación CSV
14799,MOGUL OSO EXTREME 6X500G,7276.925722,508,6,UNIDAD,unidad,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,,0.85,0.0,"¡Descubre la explosión de sabor en cada bocado con MOGUL OSO EXTREME! Este delicioso producto de 500g, presentado en cajas de 6 unidades, es la opción perfecta para atraer a los amantes de los dulces en tu kiosco. Su irresistible combinación de sabores y su icónica imagen de oso lo convierten en un imán de compras por impulso. Con un excelente margen de ganancia, MOGUL OSO EXTREME garantiza una rápida rotación en el mostrador, ¡no dejes pasar esta oportunidad de aumentar tus ventas!",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14799-300x300.webp,true,true,Importación CSV
13987,MEDALLON  AGUILA DOS SABORES 20X12X14G,11214.76521,1,20,DISPLAY,display,Helados,Palitos/Postres,AGUILA,,,0.85,0.0,"Descubre el irresistible Medallón Águila, una delicia en dos sabores que conquistará a tus clientes. Presentado en un práctico formato de 20 cajas con 12 medallones de 14g cada una, es perfecto para el consumo diario. Su atractivo sabor y versatilidad lo convierten en un snack ideal para cualquier ocasión. Al tenerlo en tu mostrador, impulsas las compras por impulso y aseguras un excelente margen de ganancia. ¡No dejes pasar la oportunidad de aumentar tu rotación y satisfacción del cliente!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13987.jpg,true,true,Importación CSV
11658,ROCKLETS MINI BOLSA 32X150G,5259.139281,152,32,UNIDAD,unidad,Helados,Palitos/Postres,ROCKLETS,,,0.15,0.0,"¡Descubre el sabor explosivo de ROCKLETS MINI! Estas irresistibles bolitas de chocolate, con su crujiente cobertura y suave interior, son perfectas para deleitar a tus clientes en cualquier momento del día. Presentadas en una práctica bolsa de 32 unidades de 150g cada una, son ideales para exhibir en tu kiosco o almacén. Con un alto margen de ganancia y un atractivo irresistible para el público joven y adulto, ¡ROCKLETS MINI garantizan una rotación continua y compras por impulso en tu mostrador!",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11658-300x300.webp,true,true,Importación CSV
15112,MOGUL MASTI EXTREME ROLL TUTTI FRUTTI 13G,6397.131334,397,24,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,,0.85,0.0,"Caramelos masticables sabor tutti frutti, marca Mogul, formato roll de 13 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15112.webp,true,true,Importación CSV
13364,CEREAL MIX FRUTILLA CHOCOLATE 6x20x26G,841.269803,1176,120,UNIDAD,unidad,Golosinas,Almacén,Cereal Mix,Frutilla y Chocolate,cereal mix frutilla | cereal de frutilla,0.15,0.0,"Cereal mix sabor frutilla y chocolate, presentación de 6 cajas de 20 unidades de 26 g.",https://arcorencasa.com/wp-content/uploads/2025/08/20250805-13364-300x300.webp,true,true,Importación CSV
13253,JARDINERA ARCOR 24x300G,1077.064197,397,24,UNIDAD,unidad,Helados,Almacén,Verduras,Jardinera,jardinera de verduras | mezcla de verduras,0.85,0.0,"Jardinera de verduras, marca Arcor, presentación de 24 paquetes de 300 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13253.jpg,true,true,Importación CSV
11906,BONOBON BLANCO 16X18X15G,8891.679918,286,16,DISPLAY,display,Helados,Chocolates,Bombones,Chocolate Blanco,bombón blanco | bombón de chocolate blanco,0.85,0.0,"Bombón de chocolate blanco con mantequilla de maní, marca Arcor, presentación de 15 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11906-300x300.webp,true,true,Importación CSV
14777,SALADIX EXTRA PICANTE ESTUCHE 4X6X100G,1279.0122290000002,152,24,UNIDAD,unidad,Galletas y Snacks,Snacks,Salados,Picantes,snack picante | saladix picante,0.15,0.0,"Snack salado picante, marca Saladix, presentación de 4 paquetes de 6 unidades de 100 g.",https://arcorencasa.com/wp-content/uploads/2025/02/20250424-14777-1-300x300.webp,true,true,Importación CSV
14551,FLAN GODET VAINILLA 6X8X25G,634.8174250000001,92,48,UNIDAD,unidad,Alimentos y Almacén,Postres,Flanes,Vainilla,flan vainilla | flan godet,0.15,0.0,"Flan de vainilla, marca Godet, presentación de 6 displays de 8 unidades de 25 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14551-300x300.webp,true,true,Importación CSV
14248,CEREALES FORMIS TORTUGA CHOCOLATE 30X145G,1838.580359,10,30,DISPLAY,display,Helados,Cereales,Cereales de Chocolate,Tortuga,cereales tortuga | cereales de chocolate,0.15,0.0,"Cereales de chocolate en forma de tortuga, marca Formis, presentación de 30 cajas de 145 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14248-300x300.webp,true,true,Importación CSV
12725,PAN DULCE ARCOR VENECIANO 12X400G,6310.747377,397,12,UNIDAD,unidad,Helados,Panadería,Pan Dulce,Veneciano,pan dulce veneciano | pan dulce arcor,0.85,0.0,"Pan dulce veneciano, marca Arcor, presentación de 12 unidades de 400 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/12725.webp,true,true,Importación CSV
1042,CARAMELO BOCADITO HOLANDA 24X50U,10480.806918999999,19,24,DISPLAY,display,Helados,Caramelos,Clásicos,,caramelo holanda | caramelo bocadito,0.15,0.0,"Caramelo Bocadito Holanda, presentación de 24 cajas con 50 unidades cada una.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/1042.webp,true,true,Importación CSV
15296,BUDIN COFLER CHIPS 18x215G,4420.666998,397,18,UNIDAD,unidad,Helados,Snacks,Budines,Chips,budín coflers | budín con chips,0.85,0.0,"Budín con chips, marca Cofler, presentación de 18 unidades de 215 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15296.jpg,true,true,Importación CSV
12560,SIMPLE DEFENSAS 12X28UN,8589.339033,152,12,DISPLAY,display,Golosinas,Snacks,Salados,Saludables,snack simple defensas | simple defensas,0.15,0.0,"Snack saludable, marca Simple Defensas, presentación de 12 displays con 28 unidades cada uno.",https://arcorencasa.com/wp-content/uploads/2024/10/20210504-12560-300x300.webp,true,true,Importación CSV
14336,SURTIDO DIVERSION 21x400G,2398.1481259999996,21048,21,UNIDAD,unidad,Galletas y Snacks,Snacks,Surtidos,,surtido diversión | galletas azules,0.15,1.0,"Surtido de snacks, presentación de 21 paquetes de 400 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14336-300x300.webp,true,true,Importación CSV
12697,BATATA VAINILLA LC ESTUCHE 12X500G,2549.906689,152,12,UNIDAD,unidad,Helados,Dulces,Batatas,Vainilla,batata vainilla | batata dulce,0.15,0.0,"Batata vainilla, presentación de 12 unidades de 500 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12697-300x300.webp,true,true,Importación CSV
13663,CONDIMENTO PARA CARNES 4X10X23G,1058.9414219999999,152,40,UNIDAD,unidad,Helados,Condimentos,Para Carnes,,condimento para carnes,0.15,0.0,"Condimento para carnes, presentación de 4 paquetes de 10 unidades de 23 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13663-300x300.webp,true,true,Importación CSV
14993,MR POPS CHUPETIN SURTIDO POR 10 24X180G,3298.474762,152,24,DISPLAY,display,Golosinas,Snacks,Chupetines,,chupetines surtidos | chupetines mr pops,0.15,0.0,"Chupetines surtidos, marca Mr. Pops, presentación de 24 cajas de 10 chupetines de 180 g.",https://arcorencasa.com/wp-content/uploads/2025/02/20250214-14993-300x300.webp,true,true,Importación CSV
15058,CHOCOLATE ARCOR LECHE MANI 8X10X80G,2913.044629,397,80,UNIDAD,unidad,Helados,Chocolates,Chocolate con Maní,,chocolate arcor leche maní | chocolate con maní,0.85,0.0,"Chocolate con maní, marca Arcor, presentación de 8 cajas de 10 unidades de 80 g.",https://arcorencasa.com/wp-content/uploads/2025/07/20250723-15058-300x300.webp,true,true,Importación CSV
13686,POSTRE BC DULCE DE LECHE 6X8X50G,1044.225281,397,48,UNIDAD,unidad,Helados,Postres,Dulce de Leche,,postre dulce de leche | postre bc,0.85,0.0,"Postre de dulce de leche, presentación de 6 packs de 8 unidades de 50 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13686-300x300.webp,true,true,Importación CSV
13137,SURTIDO CHOCOLATE ARCOR 24X246G,10114.040673000001,170,24,DISPLAY,display,Helados,Chocolates,Surtidos,,surtido chocolate arcor,0.85,0.0,"Surtido de chocolate, marca Arcor, presentación de 24 paquetes de 246 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13137-300x300.webp,true,true,Importación CSV
2831,TURRON MANI CON FRUTA ARCOR 3X18X120G,1654.739856,1,54,UNIDAD,unidad,Helados,Dulces,Turrones,Con Fruta,turrón de maní | turrón con fruta,0.85,0.0,"Turrón de maní con fruta, marca Arcor, presentación de 3 cajas de 18 unidades de 120 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/2831.jpg,true,true,Importación CSV
10130,MENTHO PLUS STRONG 12X12X29.4G,6708.347811,332,12,DISPLAY,display,Golosinas,Caramelos,Mentolados,,mentho plus strong | caramelo mentolado,0.15,0.0,"Caramelo mentolado, marca Mentho Plus, presentación de 12 displays de 12 unidades de 29.4 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-10130-300x300.webp,true,true,Importación CSV
12506,SNACK SALADIX CHEDDAR 20X95G,1759.469349,152,20,UNIDAD,unidad,Galletas y Snacks,Snacks,Salados,Cheddar,snack saladix cheddar | saladix cheddar,0.15,0.0,"Snack saladix cheddar, presentación de 20 bolsas de 95 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-12506-300x300.webp,true,true,Importación CSV
14751,MINI TUBITO SANDIA 24X100G,1599.078646,152,24,UNIDAD,unidad,Helados,Gomitas,Sabor Sandía,,gomitas sandía | mini tubito sandía,0.15,0.0,"Gomitas sabor sandía, marca Mogul, presentación de 100 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14751.png,true,true,Importación CSV
14236,PASTA MOSTACHOL ARCOR 15X500G,1414.2062549999998,981,15,UNIDAD,unidad,Helados,Pasta,Mostachol,,pasta mostachol | mostachol arcor,0.85,0.0,"Pasta mostachol, marca Arcor, presentación de 15 unidades de 500 g.",https://arcorencasa.com/wp-content/uploads/2025/05/20250514-14236-300x300.webp,true,true,Importación CSV
15120,MOGUL PALOTES PICANTES SURTIDO 12X8X48G,6092.506332,397,12,DISPLAY,display,Golosinas,Snacks,Palotes,Picantes,palotes picantes | mogul palotes,0.85,0.0,"Palotes picantes surtidos, presentación de 12 displays de 8 unidades de 48 g.",https://arcorencasa.com/wp-content/uploads/2025/03/20250327-15120-300x300.webp,true,true,Importación CSV
6815,BATATA VAINILLA LATA  X5KG,20015.701662,63,1,UNIDAD,unidad,Helados,Dulces,Batatas,,batata vainilla lata | batata en lata,0.15,0.0,"Batata vainilla en lata, presentación de 5 kg.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-6815-300x300.webp,true,true,Importación CSV
4013,TURRON OBLEA ARCOR 4X50X27G,13990.548890999999,640,4,DISPLAY,display,Helados,Dulces,Turrones,Oblea,turrón oblea | turrón arcor,0.85,1.0,"Turrón oblea, marca Arcor, presentación de 4 displays de 50 unidades de 27 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-4013-300x300.webp,true,true,Importación CSV
11807,SIMPLE FIBRA 6X60UN,18134.04736,152,6,DISPLAY,display,Golosinas,Suplementos,Fibra,,suplemento de fibra | simple fibra,0.15,0.0,"Suplemento de fibra en pastillas de goma sabor frutos rojos, marca Simple.",https://arcorencasa.com/wp-content/uploads/2024/10/20230714-11807-300x300.webp,true,true,Importación CSV
2232,CARAMELO FIZZ EXTREME 12X48U,13410.426733,167,12,DISPLAY,display,Caramelos,Caramelos,Fizz,Extreme,caramelo fizz extreme | fizz extreme,0.15,0.0,"Caramelo Fizz Extreme, presentación de 12 displays de 48 unidades.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/2232.webp,true,true,Importación CSV
14192,HELADO PALITO DIENTES MOGUL 16X60G,20376.037,118,1,BULTO,unidad,Golosinas,Helados,Palitos,,helado palito dientes | helado mogul,0.85,0.0,"Helado palito dientes, marca Mogul, presentación de 16 unidades de 60 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-14192-300x300.webp,true,true,Importación CSV
10338,AIREADO COFLER MIXTO 8x20x27G,1803.3076489999999,691,160,UNIDAD,unidad,Helados,Snacks,Aireados,Mixto,aireado coflers | aireado mixto,0.85,0.0,"Snack aireado mixto, marca Cofler, presentación de 8 bolsas de 20 unidades de 27 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-10338-300x300.webp,true,true,Importación CSV
13217,MERMELADA ARCOR DAMASCO 12X454G,2823.446428,175,12,UNIDAD,unidad,Helados,Mermeladas,Damasco,,mermelada damasco | mermelada arcor,0.85,0.0,"Mermelada de damasco, marca Arcor, presentación de 12 frascos de 454 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13217-300x300.webp,true,true,Importación CSV
6140,ALFAJOR BONOBON TRIPLE NEGRO 21X60G,1122.613921,397,21,UNIDAD,unidad,Helados,Chocolates,Alfajores,Triple,alfajor bonobon | alfajor triple negro,0.85,0.0,"Alfajor Bonobón Triple Negro, presentación de 21 unidades de 60 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/6140.jpg,true,true,Importación CSV
