product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
18739,PLB GEL CURLY X 300ML,4665.94,263,12,unidad,unidad,Limpieza hogar,Cremas de peinar,Plusbelle,300 ml,PLB GEL CURLY X 300ML|18739|cremas de peinar|caja|bulto|unidad|caja x12|bulto x12|x12|Plusbelle|caja plusbelle|bulto plusbelle|plb|gel,0.62,0.55,"Cremas de peinar, marca Plusbelle, 300 ml, caja x12, cremas de peinar.",,true,true,Sucursal Córdoba
18740,PLB CREM P. PEINAR CURLY X 300ML,4665.94,263,12,unidad,unidad,Limpieza hogar,Cremas de peinar,Plusbelle,300 ml,PLB CREM P. PEINAR CURLY X 300ML|18740|cremas de peinar|caja|bulto|unidad|caja x12|bulto x12|x12|Plusbelle|caja plusbelle|bulto plusbelle|plb|crem,0.62,0.55,"Crema de peinar, marca Plusbelle, 300 ml, caja x12, cremas de peinar.",,true,true,Sucursal Córdoba
18741,PLB TRATAM. CAPILAR NUTRITIVA CURLY X 400ML,5219.31,259,10,unidad,unidad,Limpieza hogar,Cremas de peinar,Plusbelle,400 ml,PLB TRATAM. CAPILAR NUTRITIVA CURLY X 400ML|18741|cremas de peinar|caja|bulto|unidad|caja x10|bulto x10|x10|Plusbelle|caja plusbelle|bulto plusbelle|plb|tratam,0.61,0.54,"Pila, marca Plusbelle, 400 ml, caja x10, cremas de peinar.",,true,true,Sucursal Córdoba
18742,PLB TRATAM. CAPILAR HIDRO N. CURLY X 400ML,5219.31,259,10,unidad,unidad,Limpieza hogar,Cremas de peinar,Plusbelle,400 ml,PLB TRATAM. CAPILAR HIDRO N. CURLY X 400ML|18742|cremas de peinar|caja|bulto|unidad|caja x10|bulto x10|x10|Plusbelle|caja plusbelle|bulto plusbelle|plb|tratam,0.61,0.54,"Pila, marca Plusbelle, 400 ml, caja x10, cremas de peinar.",,true,true,Sucursal Córdoba
1880,PASTA ORAL-B 150gr 123,4888.74,320,24,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,150 g,PASTA ORAL-B 150gr 123|1880|cuidado bucal|caja|bulto|unidad|caja x24|bulto x24|x24|Oral-B|caja oral-b|bulto oral-b|pasta|oral,0.78,0.69,"Pasta dental, marca Oral-B, 150 g, caja x24, cuidado bucal.",,true,true,Sucursal Córdoba
2033,CEP. PRO MAYOR ALCANCE x1,2285.83,259,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. PRO MAYOR ALCANCE x1|2033|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|pro,0.61,0.54,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
2034,CEP. PRO MAYOR ALCANCE x2,4435.71,259,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. PRO MAYOR ALCANCE x2|2034|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|pro,0.61,0.54,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8006,PASTA ORAL-B 70g 123,1799.48,320,48,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,70 g,PASTA ORAL-B 70g 123|8006|cuidado bucal|caja|bulto|unidad|caja x48|bulto x48|x48|Oral-B|caja oral-b|bulto oral-b|pasta|oral,0.78,0.69,"Pasta dental, marca Oral-B, 70 g, caja x48, cuidado bucal.",,true,true,Sucursal Córdoba
8007,PASTA ORAL-B 70g 4en1,1995.52,320,48,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,70 g,PASTA ORAL-B 70g 4en1|8007|cuidado bucal|caja|bulto|unidad|caja x48|bulto x48|x48|Oral-B|caja oral-b|bulto oral-b|pasta|oral,0.78,0.69,"Pasta dental, marca Oral-B, 70 g, caja x48, cuidado bucal.",,true,true,Sucursal Córdoba
8009,PASTA ORAL-B 70g 100%,4977.17,320,24,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,70 g,PASTA ORAL-B 70g 100%|8009|cuidado bucal|caja|bulto|unidad|caja x24|bulto x24|x24|Oral-B|caja oral-b|bulto oral-b|pasta|oral,0.78,0.69,"Pasta dental, marca Oral-B, 70 g, caja x24, cuidado bucal.",,true,true,Sucursal Córdoba
8010,PASTA ORAL-B 70g EXTRA BLANCURA,3132.84,320,48,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,70 g,PASTA ORAL-B 70g EXTRA BLANCURA|8010|cuidado bucal|caja|bulto|unidad|caja x48|bulto x48|x48|Oral-B|caja oral-b|bulto oral-b|pasta|oral,0.78,0.69,"Pasta dental, marca Oral-B, 70 g, caja x48, cuidado bucal.",,true,true,Sucursal Córdoba
8015,PASTA ORAL-B 70g 3D WHITE,5256.66,320,24,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,70 g,PASTA ORAL-B 70g 3D WHITE|8015|cuidado bucal|caja|bulto|unidad|caja x24|bulto x24|x24|Oral-B|caja oral-b|bulto oral-b|pasta|oral,0.78,0.69,"Pasta dental, marca Oral-B, 70 g, caja x24, cuidado bucal.",,true,true,Sucursal Córdoba
8018,PASTA ORAL-B 180g EXTRA BLANCURA,7772.08,320,24,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,180 g,PASTA ORAL-B 180g EXTRA BLANCURA|8018|cuidado bucal|caja|bulto|unidad|caja x24|bulto x24|x24|Oral-B|caja oral-b|bulto oral-b|pasta|oral,0.78,0.69,"Pasta dental, marca Oral-B, 180 g, caja x24, cuidado bucal.",,true,true,Sucursal Córdoba
8024,PASTA ORAL-B 140g 3D WHITE,9234.28,320,24,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,140 g,PASTA ORAL-B 140g 3D WHITE|8024|cuidado bucal|caja|bulto|unidad|caja x24|bulto x24|x24|Oral-B|caja oral-b|bulto oral-b|pasta|oral,0.78,0.69,"Pasta dental, marca Oral-B, 140 g, caja x24, cuidado bucal.",,true,true,Sucursal Córdoba
8100,CEP. ORAL-B COMPLETE 40M x1,4111.85,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B COMPLETE 40M x1|8100|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8101,CEP. ORAL-B COMPLETE 40M x2,7080.46,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B COMPLETE 40M x2|8101|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8105,CEP. ORAL-B 123 x1,1076.67,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B 123 x1|8105|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8106,CEP. ORAL-B 123 x2,3162.28,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B 123 x2|8106|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8107,CEP. ORAL-B 123 x4,6012.55,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B 123 x4|8107|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8109,CEP. ORAL-B INDICATOR x1,14051.97,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B INDICATOR x1|8109|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8110,CEP. ORAL-B INDICATOR 35M x1,4402.39,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B INDICATOR 35M x1|8110|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8112,CEP. ORAL-B INDICATOR 35M x3,11296.52,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B INDICATOR 35M x3|8112|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8113,CEP. ORAL-B INDICATOR 35M x4,10863.86,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B INDICATOR 35M x4|8113|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8115,CEP. ORAL-B INDICATOR EXTRA SOFT 35ES x2,10151.71,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B INDICATOR EXTRA SOFT 35ES x2|8115|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8116,CEP. ORAL-B INDICATOR CHARCOAL 35ES x2,9344.82,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B INDICATOR CHARCOAL 35ES x2|8116|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8140,CEP. ORAL-B MICKEY x1,3115.86,320,36,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B MICKEY x1|8140|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8172,CEP. ORAL-B REPUESTO ELECTRICO PRINCESS,23134.66,320,12,unidad,unidad,Cuidado personal,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B REPUESTO ELECTRICO PRINCESS|8172|cuidado bucal|caja|bulto|unidad|caja x12|bulto x12|x12|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.78,0.69,"Cepillo dental, marca Oral-B, caja x12, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1079,PANTENE 200ml SH LISO INFINITO,4422.60,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,200 ml,PANTENE 200ml SH LISO INFINITO|1079|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|200,0.78,0.69,"Shampoo, marca Pantene, 200 ml, caja x12, cuidado de cabello, liso infinito.",,true,true,Sucursal Córdoba
115,PANTENE 250ml AC COLAGENO,6662.80,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,250 ml,PANTENE 250ml AC COLAGENO|115|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|250|colageno,0.78,0.69,"Acondicionador, marca Pantene, 250 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
116,PANTENE 300ml SH KERATINA,6662.80,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,300 ml,PANTENE 300ml SH KERATINA|116|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|300,0.78,0.69,"Shampoo, marca Pantene, 300 ml, caja x12, cuidado de cabello, keratina.",,true,true,Sucursal Córdoba
1169,PANTENE 200ml AC VOLUMEN,4422.60,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,200 ml,PANTENE 200ml AC VOLUMEN|1169|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|200|volumen,0.78,0.69,"Acondicionador, marca Pantene, 200 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
117,PANTENE ANTICAIDA TONIC 52ML,22768.32,320,9,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,52 ml,PANTENE ANTICAIDA TONIC 52ML|117|cuidado de cabello|caja|bulto|unidad|caja x9|bulto x9|x9|Pantene|caja pantene|bulto pantene|anticaida|tonic,0.78,0.69,"Cuidado de cabello, marca Pantene, 52 ml, caja x9, cuidado de cabello.",,true,true,Sucursal Córdoba
118,PANTENE 250ml AC KERATINA,6662.80,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,250 ml,PANTENE 250ml AC KERATINA|118|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|250|keratina,0.78,0.69,"Acondicionador, marca Pantene, 250 ml, caja x12, cuidado de cabello, keratina.",,true,true,Sucursal Córdoba
1437,PANTENE 200ml AC REVITAL. HIDRAT,4422.60,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,200 ml,PANTENE 200ml AC REVITAL. HIDRAT|1437|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|200|revital,0.78,0.69,"Acondicionador, marca Pantene, 200 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1438,PANTENE 400ml SH HIDRATA Y FORTALECE,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml SH HIDRATA Y FORTALECE|1438|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|400,0.78,0.69,"Shampoo, marca Pantene, 400 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1451,PANTENE 400ml AC RESTAURACION,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml AC RESTAURACION|1451|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|400|restauracion,0.78,0.69,"Acondicionador, marca Pantene, 400 ml, caja x12, cuidado de cabello, restauración.",,true,true,Sucursal Córdoba
1452,PANTENE 200ml SH RESTAURACION,4422.60,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,200 ml,PANTENE 200ml SH RESTAURACION|1452|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|200,0.78,0.69,"Shampoo, marca Pantene, 200 ml, caja x12, cuidado de cabello, restauración.",,true,true,Sucursal Córdoba
1453,PANTENE 400ml SH RESTAURACION,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml SH RESTAURACION|1453|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|400,0.78,0.69,"Shampoo, marca Pantene, 400 ml, caja x12, cuidado de cabello, restauración.",,true,true,Sucursal Córdoba
15004,PANTENE 400ml AC REPARA & HIDRATA,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml AC REPARA & HIDRATA|15004|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|400|repara,0.78,0.69,"Acondicionador, marca Pantene, 400 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
15005,PANTENE 400ml AC LISO INFINITO,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml AC LISO INFINITO|15005|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|400|liso,0.78,0.69,"Acondicionador, marca Pantene, 400 ml, caja x12, cuidado de cabello, liso infinito.",,true,true,Sucursal Córdoba
15006,PANTENE 400ml SH LISO INFINITO,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml SH LISO INFINITO|15006|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|400,0.78,0.69,"Shampoo, marca Pantene, 400 ml, caja x12, cuidado de cabello, liso infinito.",,true,true,Sucursal Córdoba
15007,PANTENE 400ml SH REVITALIZACIÓN,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml SH REVITALIZACIÓN|15007|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|400,0.78,0.69,"Shampoo, marca Pantene, 400 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
15008,PANTENE 400ml AC VOLUMEN,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml AC VOLUMEN|15008|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|400|volumen,0.78,0.69,"Acondicionador, marca Pantene, 400 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1515,PANTENE 200ml AC HIDRATA Y FORTALECE,4422.60,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,200 ml,PANTENE 200ml AC HIDRATA Y FORTALECE|1515|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|200|hidrata,0.78,0.69,"Acondicionador, marca Pantene, 200 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1674,PANTENE 200ml SH MIRACLES VOL Y SUAV,4422.60,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,200 ml,PANTENE 200ml SH MIRACLES VOL Y SUAV|1674|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|200,0.78,0.69,"Shampoo, marca Pantene, 200 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1676,PANTENE 400ml SH DETOX,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml SH DETOX|1676|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|400,0.78,0.69,"Shampoo, marca Pantene, 400 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1681,PANTENE 150ml AC BAMBU,4422.60,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,150 ml,PANTENE 150ml AC BAMBU|1681|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|150|bambu,0.78,0.69,"Acondicionador, marca Pantene, 150 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1683,PANTENE 400ml SH BAMBU,7401.32,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,400 ml,PANTENE 400ml SH BAMBU|1683|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|shampoo|400,0.78,0.69,"Shampoo, marca Pantene, 400 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1685,PANTENE 250ml AC BAMBU,8883.74,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,250 ml,PANTENE 250ml AC BAMBU|1685|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|250|bambu,0.78,0.69,"Acondicionador, marca Pantene, 250 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1699,HS CREM. PEIN. ACEITE DE COCO x300ml (.),8441.13,238,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Head & Shoulders,300 ml,HS CREM. PEIN. ACEITE DE COCO x300ml (.)|1699|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Head & Shoulders|caja head & shoulders|bulto head & shoulders|crem|pein,0.55,0.48,"Crema de peinar, marca Head & Shoulders, 300 ml, caja x12, cuidado de cabello, coco.",,true,true,Sucursal Córdoba
17500,PANTENE CREM. PEIN. KERATINA X 300ML,8490.55,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,300 ml,PANTENE CREM. PEIN. KERATINA X 300ML|17500|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|crem|pein,0.78,0.69,"Crema de peinar, marca Pantene, 300 ml, caja x12, cuidado de cabello, keratina.",,true,true,Sucursal Córdoba
17508,PANTENE 200ml AC KERATINA,4422.60,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,200 ml,PANTENE 200ml AC KERATINA|17508|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|200|keratina,0.78,0.69,"Acondicionador, marca Pantene, 200 ml, caja x12, cuidado de cabello, keratina.",,true,true,Sucursal Córdoba
17509,PANTENE MASCA. RESTAURACION X 270 ML,8661.88,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,270 ml,PANTENE MASCA. RESTAURACION X 270 ML|17509|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|masca|restauracion,0.78,0.69,"Cuidado de cabello, marca Pantene, 270 ml, caja x12, cuidado de cabello, restauración.",,true,true,Sucursal Córdoba
17510,PANTENE MASCA. NUTRICION 270 ML,8661.88,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,270 ml,PANTENE MASCA. NUTRICION 270 ML|17510|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|masca|nutricion,0.78,0.69,"Cuidado de cabello, marca Pantene, 270 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
17511,PANTENE MASCA. HIDRATACION X 270 ML,8661.88,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,270 ml,PANTENE MASCA. HIDRATACION X 270 ML|17511|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|masca|hidratacion,0.78,0.69,"Cuidado de cabello, marca Pantene, 270 ml, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
17512,PANTENE 3MM FORTALECE Y NUTRE 170,7924.31,320,12,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,Cuidado de cabello,PANTENE 3MM FORTALECE Y NUTRE 170|17512|cuidado de cabello|caja|bulto|unidad|caja x12|bulto x12|x12|Pantene|caja pantene|bulto pantene|3mm|fortalece,0.78,0.69,"Cuidado de cabello, marca Pantene, caja x12, cuidado de cabello.",,true,true,Sucursal Córdoba
1801,PANTENE SACHET AC RESTAURACION 10ML,198.96,320,576,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,10 ml,PANTENE SACHET AC RESTAURACION 10ML|1801|cuidado de cabello|caja|bulto|unidad|caja x576|bulto x576|x576|Pantene|caja pantene|bulto pantene|sachet|sobrecito,0.78,0.69,"Sachet, marca Pantene, 10 ml, caja x576, cuidado de cabello, restauración.",,true,true,Sucursal Córdoba
1871,PANTENE SACHET SH RESTAURACION 10ML,198.96,320,576,unidad,unidad,Cuidado personal,Cuidado de cabello,Pantene,10 ml,PANTENE SACHET SH RESTAURACION 10ML|1871|cuidado de cabello|caja|bulto|unidad|caja x576|bulto x576|x576|Pantene|caja pantene|bulto pantene|sachet|sobrecito,0.78,0.69,"Sachet de shampoo, marca Pantene, 10 ml, caja x576, cuidado de cabello, restauración.",,true,true,Sucursal Córdoba
