product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
13311,COFLER BLOCK MITI MITI 64X170G,8179.6664,348,64,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,block|chocolate|miti miti,0.0022,0.0,"Chocolate con leche y chocolate blanco, marca Cofler, formato block de 170g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13311-300x300.webp,true,true,gonzales:ERP_01
13313,SALSA ARCOR POMAROLA 24X340G,1251.3666,378,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,ARCOR,SALSA ARCOR POMAROLA 24X340G|13313,0.0134,0.0,"Alimentos y Almacén: SALSA ARCOR POMAROLA 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13313-300x300.webp,true,true,gonzales:ERP_01
13314,SALSATI POMAROLA 24X340G,1442.9862,57,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,SALSATI,SALSATI POMAROLA 24X340G|13314,0.1,0.0,"Alimentos y Almacén: SALSATI POMAROLA 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13314-300x300.webp,true,true,gonzales:ERP_01
13315,SALSA ARCOR PIZZA 24X340G,1251.3666,6618,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,ARCOR,SALSA ARCOR PIZZA 24X340G|13315,0.0586,0.0,"Alimentos y Almacén: SALSA ARCOR PIZZA 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13315-300x300.webp,true,true,gonzales:ERP_01
13316,SALSATI PIZZA 24X340G,1442.9862,325,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,SALSATI,SALSATI PIZZA 24X340G|13316,0.0006,0.0,"Alimentos y Almacén: SALSATI PIZZA 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13316-300x300.webp,true,true,gonzales:ERP_01
13317,SALSATI FILETTO 24X340G,1442.9862,48,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,SALSATI,SALSATI FILETTO 24X340G|13317,0.0004,0.0,"Alimentos y Almacén: SALSATI FILETTO 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13317-300x300.webp,true,true,gonzales:ERP_01
13318,SALSA ARCOR FILETTO 24X340G,1251.3666,448,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,ARCOR,SALSA ARCOR FILETTO 24X340G|13318,0.0123,0.0,"Alimentos y Almacén: SALSA ARCOR FILETTO 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13318-300x300.webp,true,true,gonzales:ERP_01
13323,MANA RELLENA CHOCOLATE VAINILLA 36X152G,1466.6667,54,36,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,MANA,MANA RELLENA CHOCOLATE VAINILLA 36X152G|13323,0.0191,0.0,"Galletas y Snacks: MANA RELLENA CHOCOLATE VAINILLA 36X152G, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/07/20250724-13323-300x300.webp,true,true,gonzales:ERP_01
13324,MANA RELLENA VAINILLA CHOCOLATE 36X152G,1466.6667,0,36,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,MANA,MANA RELLENA VAINILLA CHOCOLATE 36X152G|13324,0.0505,0.0,"Galletas y Snacks: MANA RELLENA VAINILLA CHOCOLATE 36X152G, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/07/20250724-13324-300x300.webp,true,true,gonzales:ERP_01
13325,MANA RELLENA LIMON 36X152G,1466.6667,442,36,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,MANA,MANA RELLENA LIMON 36X152G|13325,0.0313,0.0,"Galletas y Snacks: MANA RELLENA LIMON 36X152G, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/07/20250724-13325-300x300.webp,true,true,gonzales:ERP_01
13326,MANA RELLENA VAINILLA FRUTILLA 36X152G,1466.6667,0,36,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,MANA,MANA RELLENA VAINILLA FRUTILLA 36X152G|13326,0.063,0.0,"Galletas y Snacks: MANA RELLENA VAINILLA FRUTILLA 36X152G, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/07/20250724-13326-300x300.webp,true,true,gonzales:ERP_01
13331,AGUILA BAÑO REPOSTERO LECHE 8X12X150G,4066.3564,326,96,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,AGUILA BAÑO REPOSTERO LECHE 8X12X150G|13331,0.0019,0.0,"Chocolates: AGUILA BAÑO REPOSTERO LECHE 8X12X150G, x96 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13331-300x300.webp,true,true,gonzales:ERP_01
13332,AGUILA BAÑO REPOSTERO SEMI AMARGO 8X12X150G,4066.3564,296,96,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,AGUILA BAÑO REPOSTERO SEMI AMARGO 8X12X150G|13332,0.0008,0.0,"Chocolates: AGUILA BAÑO REPOSTERO SEMI AMARGO 8X12X150G, x96 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13332-300x300.webp,true,true,gonzales:ERP_01
13333,AGUILA BAÑO REPOSTERO BLANCO 8X12X150G,4066.3564,136,96,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,AGUILA BAÑO REPOSTERO BLANCO 8X12X150G|13333,0.0002,0.0,"Chocolates: AGUILA BAÑO REPOSTERO BLANCO 8X12X150G, x96 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13333-300x300.webp,true,true,gonzales:ERP_01
13334,RELLENO UNTABLE COFLER BLOCK 24X290G,6564.3527,85,24,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,crema de chocolate|relleno de chocolate|untable de chocolate,0.0005,0.0,"Relleno untable de chocolate, marca Cofler, formato 290g, sin TACC.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13334-300x300.webp,true,true,gonzales:ERP_01
13335,HUEVO ROCKLET 8X12X28G,17188.0519,0,8,DISPLAY,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,ARCOR,HUEVO ROCKLET 8X12X28G|13335,0.0001,0.0,"Chocolates de línea Arcor: HUEVO ROCKLET 8X12X28G, presentación mayorista, x8 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13335-300x300.webp,true,true,gonzales:ERP_01
13337,BARRA COFLER CHOCOLINAS 6X20X40G,1561.3669,602,120,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,BARRA COFLER CHOCOLINAS 6X20X40G|13337,0.1,0.0,"Chocolates de línea Arcor: BARRA COFLER CHOCOLINAS 6X20X40G, presentación mayorista, x120 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13337-300x300.webp,true,true,gonzales:ERP_01
13338,BARRA COFLER COCO 6X20X40G,1561.3669,1117,120,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,barra|chocolate,0.0026,0.0,"Chocolate en barra con relleno de coco, marca Cofler, formato 40g.",https://arcorencasa.com/wp-content/uploads/2025/05/20250506-13338-300x300.webp,true,true,gonzales:ERP_01
13340,OBLEA COFLER BLOCK XL 8X16X45G,1150.2699,0,128,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,OBLEA COFLER BLOCK XL 8X16X45G|13340,0.0045,0.0,"Chocolates: OBLEA COFLER BLOCK XL 8X16X45G, x128 unidades por bulto.",,true,true,gonzales:ERP_01
13342,OBLEA ARCOR 8X20X20G,577.0187,0,160,UNIDAD,unidad,Golosinas,Golosinas Varias,Otras Golosinas,ARCOR,OBLEA ARCOR 8X20X20G|13342,0.0019,0.0,"Golosinas de línea Arcor: OBLEA ARCOR 8X20X20G, presentación mayorista, x160 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13342-300x300.webp,true,true,gonzales:ERP_01
13343,SIMPLE BARRA SACIETY CHOCOLATE 6X16X30G,1764.9846,0,96,UNIDAD,unidad,Golosinas,Barras y Turrones,Snacks Saludables/Obleas,SIMPLE,SIMPLE BARRA SACIETY CHOCOLATE 6X16X30G|13343,0.0017,0.0,"Golosinas: SIMPLE BARRA SACIETY CHOCOLATE 6X16X30G, x96 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20221123-13343-300x300.webp,true,true,gonzales:ERP_01
13344,SIMPLE BARRA SACIETY LIMON 6X16X30G,1764.9846,0,96,UNIDAD,unidad,Golosinas,Barras y Turrones,Snacks Saludables/Obleas,SIMPLE,SIMPLE BARRA SACIETY LIMON 6X16X30G|13344,0.0017,0.0,"Golosinas: SIMPLE BARRA SACIETY LIMON 6X16X30G, x96 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20221123-13344-300x300.webp,true,true,gonzales:ERP_01
13345,TABLETA ARCOR MILK 24X20X12G,12676.4647,0,24,DISPLAY,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,ARCOR,chocolate|tableta,0.0002,0.0,"Tableta de chocolate con leche, marca Arcor, formato de 12 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13345-300x300.webp,true,true,gonzales:ERP_01
13346,TABLETA ARCOR MILK POR 4 4X20X48G,2135.1515,0,80,DISPLAY,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,ARCOR,chocolate|tableta,0.1,0.0,"Tableta de chocolate con leche, marca Arcor, formato de 48 g.",https://arcorencasa.com/wp-content/uploads/2025/03/20250325-13346-300x300.webp,true,true,gonzales:ERP_01
13347,SONRISAS POR 3 12X3X108G,3959.9998,130,12,DISPLAY,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,SONRISAS,galletitas|sonrisas,0.0002,0.0,"Galletitas dulces sabor frambuesa, marca Bagley, formato pack de 3 x 108g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13347-300x300.webp,true,true,gonzales:ERP_01
13348,SONRISAS 36X108G,1466.6669,1552,36,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,SONRISAS,galletitas|galletitas con jalea|sonrisas,0.089,0.0,"Galletitas dulces rellenas con jalea de frambuesa, marca Bagley, formato de 108g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13348-300x300.webp,true,true,gonzales:ERP_01
13357,ALFAJOR MINITORTA BLANCO 21X69G,1559.7889,3351,21,UNIDAD,unidad,Golosinas,Alfajores,Simples,MINITORTA,ALFAJOR MINITORTA BLANCO 21X69G|13357,0.0643,0.0,"Golosinas de línea Arcor: ALFAJOR MINITORTA BLANCO 21X69G, presentación mayorista, x21 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13357-300x300.webp,true,true,gonzales:ERP_01
13358,ALFAJOR MINITORTA CLASICO 21X69G,1559.7889,6014,21,UNIDAD,unidad,Golosinas,Alfajores,Simples,MINITORTA,ALFAJOR MINITORTA CLASICO 21X69G|13358,0.1533,0.0,"Golosinas de línea Arcor: ALFAJOR MINITORTA CLASICO 21X69G, presentación mayorista, x21 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13358-300x300.webp,true,true,gonzales:ERP_01
13359,ALFAJOR MINITORTA BROWNIE 21X71.5G,1559.7889,7109,21,UNIDAD,unidad,Golosinas,Alfajores,Simples,MINITORTA,ALFAJOR MINITORTA BROWNIE 21X71.5G|13359,0.1764,0.0,"Golosinas de línea Arcor: ALFAJOR MINITORTA BROWNIE 21X71.5G, presentación mayorista, x21 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13359-300x300.webp,true,true,gonzales:ERP_01
13360,ALFAJOR MINITORTA COCO 21X70.5G,1559.7889,2819,21,UNIDAD,unidad,Golosinas,Alfajores,Simples,MINITORTA,ALFAJOR MINITORTA COCO 21X70.5G|13360,0.0598,0.0,"Golosinas de línea Arcor: ALFAJOR MINITORTA COCO 21X70.5G, presentación mayorista, x21 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13360-300x300.webp,true,true,gonzales:ERP_01
13364,CEREAL MIX FRUTILLA CHOCOLATE 6x20x26G,921.6931,2416,120,UNIDAD,unidad,Chocolates,Chocolates Varios,Otros Chocolates,CEREAL MIX,CEREAL MIX FRUTILLA CHOCOLATE 6x20x26G|13364,0.0399,0.0,"Chocolates: CEREAL MIX FRUTILLA CHOCOLATE 6x20x26G, x120 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/08/20250805-13364-300x300.webp,true,true,gonzales:ERP_01
13384,SNACK SALADIX CHIPS FUEGO 20X60G,1371.7305,0,20,UNIDAD,unidad,Galletas y Snacks,Snacks Salados,Snacks y Copetín,SALADIX,SNACK SALADIX CHIPS FUEGO 20X60G|13384,0.0014,0.0,"Galletas y Snacks: SNACK SALADIX CHIPS FUEGO 20X60G, x20 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13384-300x300.webp,true,true,gonzales:ERP_01
13392,CRIOLLITAS TOSTADAS ARROZ SIN SAL 24x110G,2183.3334,0,24,UNIDAD,unidad,Galletas y Snacks,Galletas Saladas,Galletas de Agua/Crackers,CRIOLLITAS,CRIOLLITAS TOSTADAS ARROZ SIN SAL 24x110G|13392,0.0003,0.0,"Galletas y Snacks: CRIOLLITAS TOSTADAS ARROZ SIN SAL 24x110G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13392-300x300.webp,true,true,gonzales:ERP_01
13395,AREPA PRESTOPRONTA 12x1KG,4267.8936,150,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Polenta y Similares,PRESTOPRONTA,arepas|harina de arepas|masa para arepas,0.0034,0.0,"Harina para arepas, marca Presto Pronta, presentación de 1 kg.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13395-300x300.webp,true,true,gonzales:ERP_01
13409,BUTTER TOFFEES AVELLANA 8X648G,9173.1917,20,8,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,BUTTER TOFFEES,BUTTER TOFFEES AVELLANA 8X648G|13409,0.0002,0.0,"Golosinas de línea Arcor: BUTTER TOFFEES AVELLANA 8X648G, presentación mayorista, x8 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13409-300x300.webp,true,true,gonzales:ERP_01
13420,BUTTER TOFFEES SURTIDO 36X140G,1808.5923,0,36,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,BUTTER TOFFEES,BUTTER TOFFEES SURTIDO 36X140G|13420,0.1,0.0,"Golosinas de línea Arcor: BUTTER TOFFEES SURTIDO 36X140G, presentación mayorista, x36 unidades por bulto.",,true,true,gonzales:ERP_01
13430,HUEVO ARCOR MILK FP 8X12X22G,25350.3955,20,8,DISPLAY,display,Chocolates,Chocolates Varios,Otros Chocolates,ARCOR,huevo de chocolate|huevo de leche,0.0003,0.0,"Huevo de chocolate con leche, marca Arcor, formato de 22 gramos.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13430-300x300.webp,true,true,gonzales:ERP_01
13432,RELLENO UNTABLE BONOBON 24X290G,6564.3527,49,24,UNIDAD,unidad,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,BONOBON,RELLENO UNTABLE BONOBON 24X290G|13432,0.0002,0.0,"Chocolates de línea Arcor: RELLENO UNTABLE BONOBON 24X290G, presentación mayorista, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13432-300x300.webp,true,true,gonzales:ERP_01
13433,RELLENO UNTABLE AGUILA 3 EN 1 24X290G,6564.3527,35,24,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,RELLENO UNTABLE AGUILA 3 EN 1 24X290G|13433,0.0008,0.0,"Chocolates: RELLENO UNTABLE AGUILA 3 EN 1 24X290G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13433-300x300.webp,true,true,gonzales:ERP_01
13434,RELLENO UNTABLE AGUILA NUT 24X290G,6564.3527,28,24,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,crema de avellana|crema untable|untable,0.1,0.0,"Chocolates: RELLENO UNTABLE AGUILA NUT 24X290G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13434-300x300.webp,true,true,gonzales:ERP_01
13435,AGUILA BAÑO REPOSTERO ROSA 8X6X150G,4066.3564,0,48,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,AGUILA BAÑO REPOSTERO ROSA 8X6X150G|13435,0.0003,0.0,"Chocolates: AGUILA BAÑO REPOSTERO ROSA 8X6X150G, x48 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13435-300x300.webp,true,true,gonzales:ERP_01
13436,AGUILA BAÑO REPOSTERO CELESTE 8X6X150G,4066.3564,2,48,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,AGUILA BAÑO REPOSTERO CELESTE 8X6X150G|13436,0.0002,0.0,"Chocolates: AGUILA BAÑO REPOSTERO CELESTE 8X6X150G, x48 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13436-300x300.webp,true,true,gonzales:ERP_01
13444,SALSATI ITALIANA 24X340G,1442.9862,48,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,SALSATI,SALSATI ITALIANA 24X340G|13444,0.0002,0.0,"Alimentos y Almacén: SALSATI ITALIANA 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13444-300x300.webp,true,true,gonzales:ERP_01
13449,SALSA ARCOR PORTUGUESA 24X340G,1251.3666,702,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,ARCOR,SALSA ARCOR PORTUGUESA 24X340G|13449,0.0151,0.0,"Alimentos y Almacén: SALSA ARCOR PORTUGUESA 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13449-300x300.webp,true,true,gonzales:ERP_01
13450,SALSA ARCOR ITALIANA 24X340G,1251.3666,318,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,ARCOR,SALSA ARCOR ITALIANA 24X340G|13450,0.0049,0.0,"Alimentos y Almacén: SALSA ARCOR ITALIANA 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2026/01/20230718-13450-300x300.webp,true,true,gonzales:ERP_01
13451,SALSA ARCOR TUCO 24X340G,1251.3666,2541,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,ARCOR,SALSA ARCOR TUCO 24X340G|13451,0.0074,0.0,"Alimentos y Almacén: SALSA ARCOR TUCO 24X340G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13451-300x300.webp,true,true,gonzales:ERP_01
13453,CONDIMENTO ROMERO 4X10X15G,887.4405,9,40,UNIDAD,unidad,Alimentos y Almacén,Almacén,Especias y Suplementos,ARCOR,CONDIMENTO ROMERO 4X10X15G|13453,0.0003,0.0,"Alimentos y Almacén: CONDIMENTO ROMERO 4X10X15G, x40 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13453-300x300.webp,true,true,gonzales:ERP_01
13469,PASTA SPAGHETTI LC 20x500G,1573.715,855,20,UNIDAD,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,LA CAMPAGNOLA,espaguetis|fideos|pasta,0.0043,0.0,"Pasta spaghetti, marca LC (La Campagnola), formato 20 paquetes de 500g cada uno.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13469-300x300.webp,true,true,gonzales:ERP_01
13470,PASTA TALLARIN LC 20x500G,1573.715,0,20,UNIDAD,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,LA CAMPAGNOLA,PASTA TALLARIN LC 20x500G|13470,0.0008,0.0,"Alimentos y Almacén: PASTA TALLARIN LC 20x500G, x20 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13470-300x300.webp,true,true,gonzales:ERP_01
13472,PASTA TIRABUZON LC 15x500G,1573.715,0,15,UNIDAD,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,LA CAMPAGNOLA,fideos|fideos tirabuzón|pasta|tira,0.1,0.0,"Fideos tirabuzón de trigo, marca LC (La Campagnola), presentación de 500 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13472-300x300.webp,true,true,gonzales:ERP_01
13473,PASTA CODITO LC 15x500G,1573.715,0,15,UNIDAD,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,LA CAMPAGNOLA,coditos|pasta corta|pasta en forma de codito,0.0001,0.0,"Alimentos y Almacén: PASTA CODITO LC 15x500G, x15 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13473-300x300.webp,true,true,gonzales:ERP_01
13475,PASTA PENNE LC 15x500G,1573.715,0,15,UNIDAD,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,LA CAMPAGNOLA,PASTA PENNE LC 15x500G|13475,0.1,0.0,"Alimentos y Almacén: PASTA PENNE LC 15x500G, x15 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13475-300x300.webp,true,true,gonzales:ERP_01
13524,HELADO PALITO OSITO MOGUL 16X60G,22182.1689,128,1,BULTO,unidad,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,HELADO PALITO OSITO MOGUL 16X60G|13524,0.0003,0.0,"Golosinas de línea Arcor: HELADO PALITO OSITO MOGUL 16X60G, presentación mayorista.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13524-300x300.webp,true,true,gonzales:ERP_01
13525,HELADO GELATO AGUILA CHOCOLATE INTENSO X250CC,5950.2568,7,1,UNIDAD,unidad,Helados,Palitos/Postres,AGUILA,,HELADO GELATO AGUILA CHOCOLATE INTENSO X250CC|13525,0.0015,0.0,"Helados de línea Arcor: HELADO GELATO AGUILA CHOCOLATE INTENSO X250CC, presentación mayorista.",,true,true,gonzales:ERP_01
13526,HELADO KOPA FRUTILLA AMERICANA 18X90G,45536.7766,51,1,BULTO,unidad,Helados,Palitos/Postres,ARCOR,,HELADO KOPA FRUTILLA AMERICANA 18X90G|13526,0.0004,0.0,"Helados de línea Arcor: HELADO KOPA FRUTILLA AMERICANA 18X90G, presentación mayorista.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13526-300x300.webp,true,true,gonzales:ERP_01
13528,HELADO KOPA DULCE DE LECHE AMERICANA 18X90G,45536.7766,20,1,BULTO,unidad,Helados,Palitos/Postres,ARCOR,,HELADO KOPA DULCE DE LECHE AMERICANA 18X90G|13528,0.0003,0.0,"Helados de línea Arcor: HELADO KOPA DULCE DE LECHE AMERICANA 18X90G, presentación mayorista.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13528-300x300.webp,true,true,gonzales:ERP_01
13530,HELADO POSTRE COFLER BLOCK 6X500G,13909.091,71,6,UNIDAD,unidad,Helados,Palitos/Postres,COFLER,,Helado Cofler,0.0003,0.0,"Helados: HELADO POSTRE COFLER BLOCK 6X500G, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13530-300x300.webp,true,true,gonzales:ERP_01
13534,HELADO GELATO COFLER BLOCK 6X250G,6545.4545,114,6,UNIDAD,unidad,Helados,Palitos/Postres,COFLER,,HELADO GELATO COFLER BLOCK 6X250G|13534,0.0017,0.0,"Helados: HELADO GELATO COFLER BLOCK 6X250G, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13534-300x300.webp,true,true,gonzales:ERP_01
13538,HELADO TORTA MARQUISE AGUILA 6X1.1KG,23727.2726,13,6,UNIDAD,unidad,Helados,Palitos/Postres,AGUILA,,HELADO TORTA MARQUISE AGUILA 6X1.1KG|13538,0.1,0.0,"Helados: HELADO TORTA MARQUISE AGUILA 6X1.1KG, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13538-300x300.webp,true,true,gonzales:ERP_01
13543,MAYONESA BC 8X1000CC,4688.4118,10,8,UNIDAD,unidad,Alimentos y Almacén,Almacén,Aderezos,BC,MAYONESA BC 8X1000CC|13543,0.0003,0.0,"Alimentos y Almacén: MAYONESA BC 8X1000CC, x8 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2026/01/20260122-13543-300x300.webp,true,true,gonzales:ERP_01
13545,MAYONESA BC 12X500CC,2474.3977,1388,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Aderezos,BC,MAYONESA BC 12X500CC|13545,0.005,0.0,"Alimentos y Almacén: MAYONESA BC 12X500CC, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2026/01/20260122-13545-300x300.webp,true,true,gonzales:ERP_01
13546,MAYONESA BC 12X250CC,1330.5432,1186,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Aderezos,BC,MAYONESA BC 12X250CC|13546,0.015,0.0,"Alimentos y Almacén: MAYONESA BC 12X250CC, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2026/01/20260122-13546-300x300.webp,true,true,gonzales:ERP_01
